0.05777374282479286,-0.03497576341032982,2.301293134689331
0.0619349405169487,-0.20748180150985718,2.300605297088623
0.06486029177904129,-0.3453328013420105,2.3049800395965576
0.07508929073810577,-0.5548653602600098,2.3142905235290527
0.10594736039638519,-0.5190187692642212,2.3110740184783936
0.22821806371212006,-0.4580889046192169,2.2897427082061768
0.32458987832069397,-0.27395713329315186,2.4578158855438232
0.19381847977638245,-0.21126288175582886,2.286661386489868
0.13016030192375183,-0.2657574415206909,2.246011972427368
0.08016392588615417,-0.34559008479118347,2.200735569000244
0.10317841917276382,-0.277877539396286,2.2231898307800293
0.041121020913124084,-0.5213664174079895,2.3164432048797607
-0.08010765165090561,-0.487532377243042,2.3348441123962402
-0.1775382161140442,-0.25469112396240234,2.4371261596679688
-0.12515385448932648,-0.39662665128707886,2.267662525177002
-0.07807475328445435,-0.48065194487571716,2.2955868244171143
-0.027950752526521683,-0.5673432350158691,2.3185081481933594
-0.042316049337387085,-0.4526959955692291,2.2773234844207764
0.145652636885643,-0.032884396612644196,2.30842924118042
0.1468176692724228,0.3488579988479614,2.3732731342315674
0.1408294141292572,0.7082222104072571,2.461378335952759
0.1759548932313919,0.7952765822410583,2.3063926696777344
-0.02147052064538002,-0.036861639469861984,2.29485821723938
-0.03674696758389473,0.3493078947067261,2.2790324687957764
-0.05178923159837723,0.7014931440353394,2.4038381576538086
-0.05351528897881508,0.8011704683303833,2.2702181339263916
0.07783936709165573,-0.6332584619522095,2.3048343658447266
0.06335096806287766,-0.6559628844261169,2.151764154434204
0.08872756361961365,-0.6944617033004761,2.1801319122314453
0.15340879559516907,-0.6975833177566528,2.2842538356781006
0.03854558989405632,-0.6882521510124207,2.180854558944702
-0.006220707204192877,-0.6910393238067627,2.299377918243408
0.06084869056940079,-0.036106176674366,2.302290916442871
0.06544362753629684,-0.2082662731409073,2.3050520420074463
0.06888429075479507,-0.3458477854728699,2.309619426727295
0.07752890884876251,-0.5550559163093567,2.319213628768921
0.1086365357041359,-0.5194178819656372,2.3179450035095215
0.23347890377044678,-0.4615914523601532,2.307055711746216
0.31224358081817627,-0.26670223474502563,2.471357822418213
0.19836503267288208,-0.21358910202980042,2.2860114574432373
0.13245271146297455,-0.266502320766449,2.2472996711730957
0.0794043242931366,-0.3452616333961487,2.2041029930114746
0.10384434461593628,-0.27916666865348816,2.22697377204895
0.04371127858757973,-0.5214595794677734,2.319333553314209
-0.07808473706245422,-0.4857840836048126,2.323059320449829
-0.16917738318443298,-0.24469248950481415,2.4095265865325928
-0.11327912658452988,-0.39504969120025635,2.249251365661621
-0.07866276800632477,-0.4825105667114258,2.2834887504577637
-0.0344100259244442,-0.5668535828590393,2.321472406387329
-0.041515715420246124,-0.46350619196891785,2.2703824043273926
0.14842671155929565,-0.03363105654716492,2.3108742237091064
0.14712406694889069,0.3480919897556305,2.371486186981201
0.13894598186016083,0.7074810862541199,2.456430435180664
0.17475683987140656,0.7956229448318481,2.3026058673858643
-0.01812426745891571,-0.03833809867501259,2.294550895690918
-0.03846938535571098,0.3457944989204407,2.2614622116088867
-0.04684256762266159,0.6886937618255615,2.4086990356445312
-0.05049029737710953,0.8111200928688049,2.296048164367676
0.0804801657795906,-0.6333073377609253,2.3098456859588623
0.05503569915890694,-0.661861777305603,2.1594951152801514
0.0858788713812828,-0.6971489787101746,2.186396837234497
0.15909646451473236,-0.6916386485099792,2.2843196392059326
0.035686276853084564,-0.6951133608818054,2.1913537979125977
0.0016512386500835419,-0.697895348072052,2.31315279006958
0.06113870441913605,-0.036671414971351624,2.302616596221924
0.06584912538528442,-0.20911403000354767,2.3053197860717773
0.06934663653373718,-0.3469112515449524,2.3101966381073
0.0786859318614006,-0.556434154510498,2.3198437690734863
0.10973057895898819,-0.5206460356712341,2.318356990814209
0.23450610041618347,-0.46223849058151245,2.3069238662719727
0.3128172755241394,-0.2679404616355896,2.472851276397705
0.19798904657363892,-0.2141793966293335,2.2878305912017822
0.13249024748802185,-0.26697248220443726,2.2479026317596436
0.07993069291114807,-0.345578134059906,2.203430652618408
0.1051756739616394,-0.27845051884651184,2.2252378463745117
0.04471467807888985,-0.522882342338562,2.320167064666748
-0.07749690115451813,-0.4883422553539276,2.3269143104553223
-0.16946198046207428,-0.2527879476547241,2.4279122352600098
-0.11479182541370392,-0.3965981602668762,2.260819911956787
-0.07789656519889832,-0.48482149839401245,2.2909598350524902
-0.03325692564249039,-0.5719007849693298,2.3221700191497803
-0.04215412586927414,-0.4658573567867279,2.2779505252838135
0.1488591432571411,-0.03414035961031914,2.3112223148345947
0.14736299216747284,0.34809568524360657,2.372666597366333
0.13886454701423645,0.7078416347503662,2.4587175846099854
0.17549742758274078,0.7963399291038513,2.3049397468566895
-0.01796267181634903,-0.03895377740263939,2.294856309890747
-0.03848452866077423,0.3457999527454376,2.2616443634033203
-0.04854235798120499,0.689372181892395,2.4087717533111572
-0.0516229122877121,0.8118512630462646,2.29575514793396
0.0818130373954773,-0.634810209274292,2.310476303100586
0.058534495532512665,-0.6595791578292847,2.158844232559204
0.08811651170253754,-0.6961907148361206,2.1855716705322266
0.15969932079315186,-0.6944540143013,2.285083055496216
0.03781460225582123,-0.6931137442588806,2.1896567344665527
0.0013770321384072304,-0.6977449655532837,2.310920476913452
0.06113842502236366,-0.03667163476347923,2.302616596221924
0.06584853678941727,-0.2091144174337387,2.3053205013275146
0.0693456381559372,-0.3469117283821106,2.310199737548828
0.07868272066116333,-0.5564347505569458,2.3198516368865967
0.10972779244184494,-0.5206469893455505,2.3183629512786865
0.2345038652420044,-0.4622412323951721,2.306925058364868
0.3128209114074707,-0.2679404020309448,2.4728469848632812
0.1979888379573822,-0.21418237686157227,2.287827491760254
0.13249093294143677,-0.26697543263435364,2.2478978633880615
0.07993210852146149,-0.3455811142921448,2.2034249305725098
0.1051805317401886,-0.2784551978111267,2.2252309322357178
0.04471184313297272,-0.5228824615478516,2.3201749324798584
-0.07749901711940765,-0.4883410930633545,2.3269309997558594
-0.16945305466651917,-0.2527981400489807,2.427966594696045
-0.11479707807302475,-0.3965908885002136,2.2608540058135986
-0.07790105044841766,-0.4848181903362274,2.2909815311431885
-0.033263545483350754,-0.571904718875885,2.3221750259399414
-0.04216059297323227,-0.465855211019516,2.2779722213745117
0.14885897934436798,-0.034140702337026596,2.3112220764160156
0.14736402034759521,0.3480960726737976,2.372664451599121
0.13886713981628418,0.7078430652618408,2.4587130546569824
0.17549879848957062,0.7963391542434692,2.3049333095550537
-0.017963062971830368,-0.03895388916134834,2.294856548309326
-0.03848490118980408,0.34579968452453613,2.2616381645202637
-0.048544324934482574,0.6893783807754517,2.4087512493133545
-0.05162671580910683,0.8118427991867065,2.2957186698913574
0.08180862665176392,-0.6348111033439636,2.31048583984375
0.058524467051029205,-0.6595873236656189,2.15885591506958
0.0881064385175705,-0.6961983442306519,2.185584306716919
0.15969261527061462,-0.6944583654403687,2.285093307495117
0.03780469298362732,-0.6931198835372925,2.189671039581299
0.0013709254562854767,-0.6977438926696777,2.310936450958252
0.060925133526325226,-0.036264531314373016,2.3024284839630127
0.06547966599464417,-0.20873335003852844,2.3052620887756348
0.06880553066730499,-0.34653136134147644,2.310743570327759
0.07699006795883179,-0.5560704469680786,2.3216443061828613
0.10823633521795273,-0.520469069480896,2.319744110107422
0.23336923122406006,-0.462982714176178,2.3073549270629883
0.31394025683403015,-0.26872581243515015,2.4723057746887207
0.19859158992767334,-0.21464772522449493,2.2876639366149902
0.13328415155410767,-0.2668773829936981,2.2466654777526855
0.08073584735393524,-0.3449757397174835,2.2012619972229004
0.10675811767578125,-0.2786034345626831,2.2235989570617676
0.04321181774139404,-0.5223148465156555,2.321965217590332
-0.0786992758512497,-0.48703616857528687,2.3304402828216553
-0.1694643199443817,-0.25336864590644836,2.436863660812378
-0.11691148579120636,-0.3949310779571533,2.2671496868133545
-0.07953087985515594,-0.4834892153739929,2.295714855194092
-0.03458557650446892,-0.5710918307304382,2.3250105381011963
-0.044025205075740814,-0.4643903970718384,2.282465934753418
0.14866670966148376,-0.03380720317363739,2.3109660148620605
0.1479293406009674,0.34859520196914673,2.3717260360717773
0.14040158689022064,0.7086350917816162,2.456855535507202
0.17620834708213806,0.7967259883880615,2.3026199340820312
-0.018195301294326782,-0.03848041221499443,2.294729709625244
-0.03859923779964447,0.3463146388530731,2.2612946033477783
-0.048164453357458115,0.6900314688682556,2.408249616622925
-0.05167671665549278,0.8124158382415771,2.2951087951660156
0.07960553467273712,-0.6345310211181641,2.31274676322937
