0.19792553782463074,-0.14122232794761658,2.1430490016937256
0.20028772950172424,-0.33412429690361023,2.155404806137085
0.20147491991519928,-0.4871581792831421,2.1769189834594727
0.20175214111804962,-0.7213097810745239,2.1995689868927
0.23809732496738434,-0.6825864911079407,2.1990909576416016
0.383354514837265,-0.6293483972549438,2.2067654132843018
0.4386259913444519,-0.34732791781425476,2.290839672088623
0.374801367521286,-0.26552826166152954,2.061941146850586
0.33751270174980164,-0.24857169389724731,1.9659801721572876
0.3028186857700348,-0.30997562408447266,2.0594370365142822
0.24266298115253448,-0.2772752344608307,2.0367720127105713
0.1653027981519699,-0.6824352145195007,2.1948294639587402
0.03402489423751831,-0.6289953589439392,2.1801297664642334
-0.029972001910209656,-0.34404897689819336,2.2684106826782227
0.009152226150035858,-0.2530432343482971,2.033984422683716
0.05741807818412781,-0.21778859198093414,1.9388608932495117
0.105730801820755,-0.2760169506072998,2.0255773067474365
0.14461958408355713,-0.28923216462135315,2.036987543106079
0.29654377698898315,-0.13964428007602692,2.148832082748413
0.2929705083370209,0.292957603931427,2.1170365810394287
0.27639976143836975,0.7056353092193604,2.1528844833374023
0.30922234058380127,0.8238591551780701,1.9911705255508423
0.1089971587061882,-0.14264531433582306,2.137834072113037
0.08421540260314941,0.2893698811531067,2.115203619003296
0.08439454436302185,0.6972915530204773,2.2105839252471924
0.080902099609375,0.829605758190155,2.078822612762451
0.2026977241039276,-0.8096110224723816,2.1935384273529053
0.2045690268278122,-0.8193283677101135,2.019705057144165
0.23178541660308838,-0.8641371726989746,2.0501961708068848
0.2925638258457184,-0.8758417963981628,2.1728250980377197
0.17549003660678864,-0.8594677448272705,2.045896530151367
0.1127905324101448,-0.8770666122436523,2.1720468997955322
0.1980217844247818,-0.14120224118232727,2.1433157920837402
0.2003689706325531,-0.3340938091278076,2.155425786972046
0.20154611766338348,-0.4871402382850647,2.1766998767852783
0.20165885984897614,-0.721307635307312,2.1988515853881836
0.23802995681762695,-0.6826180815696716,2.1984150409698486
