0.2095881998538971,-0.005612058565020561,2.0449914932250977
0.20940537750720978,-0.17051447927951813,2.036158561706543
0.21154825389385223,-0.3024027347564697,2.041663885116577
0.21834857761859894,-0.50319504737854,2.0462868213653564
0.24752725660800934,-0.4694397747516632,2.0380635261535645
0.3675406873226166,-0.42515018582344055,2.0042355060577393
0.49201712012290955,-0.20541837811470032,2.04489803314209
0.33558422327041626,-0.18190321326255798,1.8997527360916138
0.29143375158309937,-0.20780080556869507,1.8267828226089478
0.23757019639015198,-0.23790767788887024,1.7480673789978027
0.24003222584724426,-0.2287777215242386,1.8578813076019287
0.1875426471233368,-0.4705324172973633,2.054825782775879
0.07744062691926956,-0.43963825702667236,2.096557378768921
0.006821252405643463,-0.2073395848274231,2.1913163661956787
-0.012950528413057327,-0.19791866838932037,1.975015640258789
-0.022521793842315674,-0.19633901119232178,1.8795366287231445
0.02053740993142128,-0.1496189534664154,1.8045138120651245
0.01958446204662323,-0.21012333035469055,1.854870319366455
0.29262086749076843,-0.004894168581813574,2.0298705101013184
0.31042274832725525,0.3605518639087677,1.9711277484893799
0.3155420124530792,0.7127033472061157,2.008307933807373
0.3305448591709137,0.8031225204467773,1.8611018657684326
0.13471399247646332,-0.0062594120390713215,2.058626890182495
0.11914978921413422,0.3604181706905365,2.0103745460510254
0.12672433257102966,0.6865656971931458,2.157487392425537
0.11851639300584793,0.8111966848373413,2.0582191944122314
0.21754063665866852,-0.5781074166297913,2.036052942276001
0.1960698962211609,-0.5723771452903748,1.8889825344085693
0.2224738746881485,-0.6129559874534607,1.907434105873108
0.2897839844226837,-0.6328188180923462,2.0014798641204834
0.17445898056030273,-0.6086058020591736,1.9116523265838623
0.1379508078098297,-0.6336928606033325,2.0245511531829834
0.20990478992462158,-0.0031394397374242544,2.0515849590301514
0.20990587770938873,-0.16991397738456726,2.0399365425109863
0.2120683342218399,-0.30354100465774536,2.041436195373535
0.2185499668121338,-0.506736159324646,2.0491690635681152
0.24827830493450165,-0.47272759675979614,2.040844202041626
0.3723304867744446,-0.42955464124679565,2.0145392417907715
0.48216918110847473,-0.19508199393749237,2.0185389518737793
0.3571116030216217,-0.18398579955101013,1.8411250114440918
0.3018819987773895,-0.2044389545917511,1.7727612257003784
0.25077882409095764,-0.21337363123893738,1.685805082321167
0.24756856262683868,-0.18834978342056274,1.8557251691818237
0.18727631866931915,-0.47350573539733887,2.0568134784698486
0.07665585726499557,-0.43980783224105835,2.0994129180908203
0.006054907571524382,-0.20167288184165955,2.188444137573242
-0.005705785937607288,-0.18980231881141663,1.9689844846725464
-0.019483672454953194,-0.1942353993654251,1.8729114532470703
0.03675254434347153,-0.16856148838996887,1.7949106693267822
0.020059969276189804,-0.2104445993900299,1.8472169637680054
0.2936899960041046,-0.0019711784552782774,2.0348663330078125
0.3070042133331299,0.3672984838485718,1.970075249671936
0.3198809325695038,0.7208259105682373,2.028320550918579
0.3320333659648895,0.8030441999435425,1.8736885786056519
0.1343519687652588,-0.004192912485450506,2.0666608810424805
0.11623567342758179,0.3655807077884674,2.008594036102295
0.1276080459356308,0.6880893707275391,2.1732676029205322
0.11272311210632324,0.8123434782028198,2.0711541175842285
0.21778370440006256,-0.5827157497406006,2.039893865585327
0.18063324689865112,-0.5578728914260864,1.8961000442504883
0.20954790711402893,-0.60042405128479,1.9063177108764648
0.287405788898468,-0.6313045620918274,1.9905611276626587
0.16160720586776733,-0.5977483987808228,1.916062355041504
0.13697141408920288,-0.638818621635437,2.02911376953125
0.210025355219841,-0.002498574322089553,2.052504301071167
0.21009314060211182,-0.1691550612449646,2.0410549640655518
0.21233820915222168,-0.3026732802391052,2.0427446365356445
0.2190893143415451,-0.5057180523872375,2.049971103668213
0.2487121820449829,-0.47168248891830444,2.0415802001953125
0.37237030267715454,-0.42818182706832886,2.014507532119751
0.4811464846134186,-0.1934479922056198,2.0190069675445557
