0.1553685963153839,-0.08609972149133682,2.0539228916168213
0.15374855697155,-0.26204460859298706,2.051908016204834
0.153426855802536,-0.40214699506759644,2.0645785331726074
0.15754814445972443,-0.6162019968032837,2.0686657428741455
0.19012024998664856,-0.5804786086082458,2.0684611797332764
0.32691690325737,-0.5474482178688049,2.0771498680114746
0.40943992137908936,-0.31008368730545044,2.1826817989349365
0.370659738779068,-0.2274661362171173,1.9729140996932983
0.3100653886795044,-0.2286607176065445,1.8997899293899536
0.2471390813589096,-0.20128194987773895,1.8182485103607178
0.26043155789375305,-0.22947189211845398,1.9383556842803955
0.12375763058662415,-0.5811458826065063,2.0695877075195312
-0.0031344592571258545,-0.5550011396408081,2.075885772705078
-0.0858408510684967,-0.31965675950050354,2.1979477405548096
-0.05058829113841057,-0.19554555416107178,2.005544424057007
0.004741240292787552,-0.21140356361865997,1.9210188388824463
0.040051378309726715,-0.2103278636932373,1.8223985433578491
0.02745003253221512,-0.22688716650009155,1.9172042608261108
0.24509312212467194,-0.0868561789393425,2.0478365421295166
0.2517589032649994,0.3070147633552551,2.0748984813690186
0.2538580000400543,0.6554156541824341,2.219857692718506
0.24173253774642944,0.8196064233779907,2.1359755992889404
0.07446004450321198,-0.08541758358478546,2.05941104888916
0.03582437336444855,0.30707699060440063,2.0538485050201416
0.03502020984888077,0.6674127578735352,2.178628444671631
0.010909896343946457,0.8147832155227661,2.0973784923553467
0.15885618329048157,-0.6959056258201599,2.056962013244629
0.14210806787014008,-0.7337977886199951,1.9039825201034546
0.16878509521484375,-0.7699289321899414,1.9360853433609009
0.2362673580646515,-0.7625166773796082,2.0410871505737305
0.11756708472967148,-0.7639989852905273,1.9369919300079346
0.07366243749856949,-0.7558294534683228,2.058258056640625
0.15763799846172333,-0.08694444596767426,2.0737063884735107
0.15545356273651123,-0.26560038328170776,2.076076030731201
0.15455445647239685,-0.4080020785331726,2.087347984313965
0.15839165449142456,-0.6254131197929382,2.0876681804656982
0.19151492416858673,-0.5891945362091064,2.0866425037384033
0.3287920355796814,-0.5485205054283142,2.0868489742279053
0.4131860136985779,-0.31144869327545166,2.2020833492279053
0.36807942390441895,-0.2279379963874817,1.9900586605072021
0.3126198649406433,-0.22897595167160034,1.9111629724502563
0.25397732853889465,-0.2008747160434723,1.8246545791625977
0.2592346668243408,-0.23687809705734253,1.9428741931915283
0.12423652410507202,-0.5897780656814575,2.0906801223754883
-0.003281146287918091,-0.5599791407585144,2.1048383712768555
-0.08715836703777313,-0.3202905058860779,2.2274935245513916
-0.053606968373060226,-0.2083858847618103,2.023313045501709
0.004265941679477692,-0.2135428488254547,1.937246322631836
0.0362357571721077,-0.21782240271568298,1.835877776145935
0.035383205860853195,-0.23350177705287933,1.9335079193115234
0.24858899414539337,-0.08816476166248322,2.065544605255127
0.2520267069339752,0.3122434616088867,2.08632493019104
0.2583065330982208,0.6626546382904053,2.241281509399414
0.24300456047058105,0.8276721239089966,2.1532983779907227
0.07562348246574402,-0.08584403246641159,2.081066131591797
0.03500780835747719,0.3124796450138092,2.0704312324523926
0.03590933978557587,0.6808288097381592,2.1898574829101562
0.005671041086316109,0.8238024711608887,2.0979561805725098
0.15901191532611847,-0.7061394453048706,2.0743815898895264
0.13982173800468445,-0.7730312943458557,1.9292640686035156
0.166314035654068,-0.8035053610801697,1.9681509733200073
0.2358785718679428,-0.7775219082832336,2.0711417198181152
0.11446865648031235,-0.7961428761482239,1.9681000709533691
0.07111357152462006,-0.7634851336479187,2.0875744819641113
0.15765845775604248,-0.08695217221975327,2.073683023452759
0.1554873287677765,-0.2656000554561615,2.0760414600372314
0.15459595620632172,-0.40799859166145325,2.0872695446014404
0.15846075117588043,-0.625399112701416,2.087484121322632
0.19157756865024567,-0.5891774892807007,2.0864665508270264
0.32884103059768677,-0.5484806299209595,2.086588144302368
0.41328179836273193,-0.3113887310028076,2.2017159461975098
0.36800307035446167,-0.2279229462146759,1.9897222518920898
0.3125057518482208,-0.22897139191627502,1.9108586311340332
0.25381845235824585,-0.20088256895542145,1.8243829011917114
0.25914257764816284,-0.2368885576725006,1.9425597190856934
0.12430353462696075,-0.589771568775177,2.0905227661132812
-0.003205209970474243,-0.5599914789199829,2.1047439575195312
-0.08701568096876144,-0.32040703296661377,2.2276177406311035
-0.05356115102767944,-0.2083454132080078,2.0235202312469482
0.004290178418159485,-0.21342384815216064,1.9374403953552246
0.0362359993159771,-0.21761687099933624,1.8360658884048462
0.03536268696188927,-0.23332154750823975,1.9336568117141724
0.24860501289367676,-0.08816523849964142,2.065518379211426
0.25200819969177246,0.31222426891326904,2.0863053798675537
0.2582452595233917,0.6626033782958984,2.2412922382354736
0.2428666651248932,0.8276219367980957,2.1533432006835938
0.07564795017242432,-0.0858582928776741,2.081045389175415
0.03500297665596008,0.31244516372680664,2.070467710494995
0.03592526167631149,0.6807422041893005,2.1899962425231934
0.005677292123436928,0.823722779750824,2.0981240272521973
0.15908750891685486,-0.7061152458190918,2.0741591453552246
0.14030015468597412,-0.7726092338562012,1.9288146495819092
0.16677528619766235,-0.80314701795578,1.9676594734191895
0.23609191179275513,-0.7773389220237732,2.0708539485931396
0.11491863429546356,-0.7958828210830688,1.9675319194793701
0.0712774246931076,-0.7636634111404419,2.0870141983032227
