0.13511183857917786,-0.07702209800481796,2.14361834526062
0.13703007996082306,-0.2521856129169464,2.1396427154541016
0.1402018666267395,-0.39151468873023987,2.1537680625915527
0.14365403354167938,-0.6043666005134583,2.1415979862213135
0.17616921663284302,-0.5688726902008057,2.142191171646118
0.30972301959991455,-0.542253851890564,2.1080336570739746
0.4289868474006653,-0.4449262022972107,1.884505271911621
0.33677488565444946,-0.57380610704422,1.720868706703186
0.33740442991256714,-0.6682634949684143,1.716235876083374
0.2911715507507324,-0.7217267751693726,1.6370741128921509
0.3136163353919983,-0.6957334280014038,1.6640210151672363
0.11025939881801605,-0.569633424282074,2.147071599960327
-0.015354126691818237,-0.5464956164360046,2.127872943878174
-0.13548851013183594,-0.38348740339279175,1.93953537940979
-0.03345862776041031,-0.4963592290878296,1.7661516666412354
-0.021618055179715157,-0.597248911857605,1.7590699195861816
0.02541290782392025,-0.6881213784217834,1.7387837171554565
0.02574305608868599,-0.592393159866333,1.7267277240753174
0.22425433993339539,-0.07585323601961136,2.1351311206817627
0.2425323724746704,0.316818505525589,2.1268296241760254
0.23383678495883942,0.6438146829605103,2.311750650405884
0.20994524657726288,0.8174414038658142,2.255747079849243
0.054728128015995026,-0.07807610929012299,2.1512718200683594
0.011370416730642319,0.3121377229690552,2.1619865894317627
0.03287116065621376,0.6675121188163757,2.294013023376465
0.013719309121370316,0.819794774055481,2.2225987911224365
0.1439562737941742,-0.682633101940155,2.1239688396453857
0.11576755344867706,-0.722671627998352,1.9739384651184082
0.13808660209178925,-0.7610552310943604,2.00635027885437
0.20984502136707306,-0.7600797414779663,2.1080944538116455
0.08856941014528275,-0.7476849555969238,2.0088181495666504
0.05145859345793724,-0.7290958762168884,2.1306211948394775
0.12532810866832733,-0.07796333730220795,2.1432809829711914
0.1292761266231537,-0.25396811962127686,2.1406331062316895
0.13360124826431274,-0.3940940499305725,2.153242349624634
0.13253021240234375,-0.6079508662223816,2.1401216983795166
0.16587744653224945,-0.5729128122329712,2.1396284103393555
0.29606908559799194,-0.5464345812797546,2.0921666622161865
0.44053182005882263,-0.5186530351638794,1.8625224828720093
0.3780144453048706,-0.6952483057975769,1.730992078781128
0.3753764033317566,-0.7517972588539124,1.654662013053894
0.37130463123321533,-0.8107290863990784,1.5658793449401855
0.38024744391441345,-0.7746202349662781,1.6276429891586304
0.09987355023622513,-0.5724440217018127,2.146993637084961
-0.025437988340854645,-0.5427196621894836,2.1309187412261963
-0.14521971344947815,-0.36800333857536316,1.95107102394104
-0.0390196219086647,-0.48871558904647827,1.7840992212295532
-0.05607515200972557,-0.5639507174491882,1.716878056526184
-0.006341066211462021,-0.6293794512748718,1.7819368839263916
0.0002300553023815155,-0.5599052906036377,1.723648190498352
0.21500203013420105,-0.07584349066019058,2.1360795497894287
0.24132809042930603,0.3182927072048187,2.1282689571380615
0.23435331881046295,0.6494408845901489,2.3095510005950928
0.20973926782608032,0.8214734792709351,2.2464511394500732
0.04446518421173096,-0.07987489551305771,2.1497747898101807
0.012235544621944427,0.31320881843566895,2.1641976833343506
0.03246571123600006,0.6680905818939209,2.302891254425049
0.01669202744960785,0.8187152147293091,2.2254390716552734
0.13067395985126495,-0.6865113973617554,2.122124433517456
0.14184784889221191,-0.7369464635848999,1.9721895456314087
